,train_loss,test_loss,test_acc
2844,0.853280246257782,0.8315725922584534,0.68
2845,0.8728635311126709,0.85552978515625,0.6
2846,0.8853809237480164,0.8513187766075134,0.62
2847,0.9692015647888184,0.8365400433540344,0.6366666666666667
2848,0.9034383296966553,0.8280398845672607,0.66
2849,0.910210132598877,0.8443759083747864,0.66
2850,0.7253480553627014,0.7992987632751465,0.6766666666666666
2851,0.9473681449890137,0.8820875883102417,0.5966666666666667
2852,0.7555508613586426,0.8986074924468994,0.5833333333333334
2853,0.6859548687934875,0.8150566220283508,0.6933333333333334
2854,0.9015839695930481,0.8235701322555542,0.6633333333333333
2855,0.7039814591407776,0.8244925737380981,0.66
2856,0.7889576554298401,0.8579373955726624,0.6366666666666667
2857,0.8867306113243103,0.8484386801719666,0.64
2858,0.7616658210754395,0.8326019048690796,0.6233333333333333
2859,0.616860568523407,0.8642850518226624,0.6266666666666667
2860,0.8873646855354309,0.9005075097084045,0.5933333333333334
2861,0.8175581097602844,0.8770744800567627,0.62
2862,0.7114413380622864,0.8417049050331116,0.6766666666666666
2863,1.0799974203109741,0.8441061973571777,0.6233333333333333
2864,0.8469007611274719,0.8709486722946167,0.6133333333333333
2865,0.6712543368339539,0.8680224418640137,0.6066666666666667
2866,0.8579156994819641,0.8112324476242065,0.6766666666666666
2867,0.7996830940246582,0.8537639379501343,0.6366666666666667
2868,0.6782269477844238,0.8686960935592651,0.6166666666666667
2869,0.7109966278076172,0.9207355976104736,0.6066666666666667
2870,0.807212769985199,0.8301762342453003,0.62
2871,0.8301092982292175,0.8541083931922913,0.62
2872,0.6517993807792664,0.830344021320343,0.65
2873,0.9729472994804382,0.8564497828483582,0.63
2874,0.7668395638465881,0.8400818705558777,0.6066666666666667
2875,0.9003915786743164,0.8530863523483276,0.6333333333333333
2876,0.8082782626152039,0.8660127520561218,0.6066666666666667
2877,0.6531829237937927,0.8341895341873169,0.6533333333333333
2878,0.7614238858222961,0.8850260376930237,0.5866666666666667
2879,0.9835235476493835,0.8238300681114197,0.65
2880,0.7628571391105652,0.8477139472961426,0.66
2881,0.8980688452720642,0.8035117387771606,0.69
2882,0.7421233057975769,0.8546704053878784,0.59
2883,0.9351370930671692,0.884261965751648,0.6066666666666667
2884,0.7472925186157227,0.8640379905700684,0.62
2885,0.8307444453239441,0.8305832147598267,0.65
2886,0.6488212943077087,0.8816385865211487,0.6533333333333333
2887,0.9744896292686462,0.8808156251907349,0.6033333333333334
2888,0.8337990641593933,0.8649647235870361,0.65
2889,0.884408175945282,0.8484338521957397,0.6433333333333333
2890,0.6673890948295593,0.8804026246070862,0.6166666666666667
2891,0.7860428690910339,0.8623544573783875,0.6366666666666667
2892,0.7769448161125183,0.8394337892532349,0.66
2893,0.8459491729736328,0.8569366335868835,0.6166666666666667
2894,0.8799414038658142,0.8839039206504822,0.65
2895,0.9674971699714661,0.8666639924049377,0.6366666666666667
2896,0.6779091954231262,0.8499013781547546,0.64
2897,0.9271829724311829,0.8629801273345947,0.6133333333333333
2898,0.8985798954963684,0.8398633599281311,0.6566666666666666
2899,0.9385018348693848,0.8219367265701294,0.6933333333333334
2900,0.6994534134864807,0.8446258306503296,0.66
2901,0.6783850789070129,0.8728631734848022,0.6266666666666667
2902,0.7347812056541443,0.8540737628936768,0.6566666666666666
2903,0.6047602295875549,0.8299587368965149,0.65
2904,0.8954310417175293,0.864044189453125,0.6133333333333333
2905,1.0769436359405518,0.8419243097305298,0.6566666666666666
2906,0.6878616213798523,0.8507330417633057,0.63
2907,0.9893389344215393,0.8534586429595947,0.6333333333333333
2908,0.823100745677948,0.9069111943244934,0.5733333333333334
2909,0.6794688105583191,0.8792638182640076,0.64
2910,0.686008870601654,0.8517938852310181,0.6466666666666666
2911,1.0086313486099243,0.8816906809806824,0.58
2912,0.822808027267456,0.8698734641075134,0.61
2913,0.81097412109375,0.8598141670227051,0.62
2914,0.8276092410087585,0.921288251876831,0.5433333333333333
2915,0.8883026242256165,0.8801524043083191,0.59
2916,0.8315556049346924,0.8879396319389343,0.5966666666666667
2917,0.8024196028709412,0.8559761643409729,0.6333333333333333
2918,0.8643226623535156,0.8935174345970154,0.6
2919,0.7815923094749451,0.836950957775116,0.64
2920,0.8387928009033203,0.8292800188064575,0.67
2921,0.8481147885322571,0.8690696954727173,0.61
2922,0.8117866516113281,0.8917898535728455,0.5766666666666667
2923,1.066469669342041,0.8650331497192383,0.64
2924,0.9190486073493958,0.8505433797836304,0.6166666666666667
2925,0.795325756072998,0.847252607345581,0.6266666666666667
2926,0.7339736819267273,0.8512999415397644,0.6433333333333333
2927,0.6954204440116882,0.8649980425834656,0.63
2928,0.7593192458152771,0.8362715840339661,0.63
2929,0.6506791710853577,0.8536104559898376,0.6
2930,1.0586339235305786,0.8762437105178833,0.6433333333333333
2931,0.7386569976806641,0.8724238276481628,0.61
2932,0.7314789891242981,0.8680669069290161,0.6066666666666667
2933,0.7624172568321228,0.8524594902992249,0.62
2934,0.9189774990081787,0.8565755486488342,0.6333333333333333
2935,0.7182260155677795,0.880200982093811,0.6266666666666667
2936,0.6376363039016724,0.8470697402954102,0.6566666666666666
2937,0.8207009434700012,0.8138498663902283,0.67
2938,0.6959171295166016,0.8690623044967651,0.6333333333333333
2939,0.9746841788291931,0.8613013625144958,0.6533333333333333
2940,0.6914863586425781,0.7954429388046265,0.69
2941,0.7035336494445801,0.864040732383728,0.6133333333333333
2942,0.7887186408042908,0.9031834006309509,0.5766666666666667
2943,0.8154706954956055,0.8391863107681274,0.6466666666666666
2944,0.7771904468536377,0.8243125081062317,0.6666666666666666
2945,0.672982931137085,0.8626249432563782,0.6433333333333333
2946,0.8386674523353577,0.8681333661079407,0.6
2947,0.9260970950126648,0.8767085671424866,0.6233333333333333
2948,0.7820920944213867,0.901174008846283,0.61
2949,0.7712376713752747,0.8327550292015076,0.67
2950,0.8605799674987793,0.860299289226532,0.65
2951,0.8305357098579407,0.8343920111656189,0.6633333333333333
2952,0.909966230392456,0.8266978859901428,0.68
2953,0.7626145482063293,0.8485210537910461,0.6366666666666667
2954,0.8030307292938232,0.8843231201171875,0.58
2955,0.6267970204353333,0.846470832824707,0.66
2956,0.7923450469970703,0.833395779132843,0.6666666666666666
2957,0.8014609217643738,0.8655922412872314,0.5966666666666667
2958,0.7132650017738342,0.865699052810669,0.62
2959,0.8766453862190247,0.8678243160247803,0.6466666666666666
2960,0.9966947436332703,0.8290547132492065,0.6533333333333333
2961,0.8155229687690735,0.8771467804908752,0.5766666666666667
2962,0.9661684036254883,0.8524060249328613,0.6333333333333333
2963,0.7022432684898376,0.849157452583313,0.6333333333333333
2964,1.0250039100646973,0.8552830219268799,0.6333333333333333
2965,0.8047652840614319,0.860051155090332,0.64
2966,0.7101275324821472,0.8554209470748901,0.62
2967,0.6699779033660889,0.8514665961265564,0.6433333333333333
2968,0.835205614566803,0.8907398581504822,0.6266666666666667
2969,0.7086787223815918,0.8548747897148132,0.6166666666666667
2970,0.7087982296943665,0.831689178943634,0.65
2971,0.969707190990448,0.8583390116691589,0.6333333333333333
2972,0.7349538803100586,0.823715329170227,0.6566666666666666
2973,0.8744521737098694,0.8710224628448486,0.6033333333333334
2974,0.7710921764373779,0.8570041656494141,0.63
2975,0.7726780772209167,0.8001204133033752,0.71
2976,1.0187983512878418,0.8577654957771301,0.6033333333333334
2977,1.066135048866272,0.812839150428772,0.7033333333333334
2978,1.0217140913009644,0.835588812828064,0.64
2979,0.8564874529838562,0.8524488210678101,0.6333333333333333
2980,0.7186899781227112,0.8396821022033691,0.6166666666666667
2981,0.6912571787834167,0.8498349785804749,0.6466666666666666
2982,0.7014644145965576,0.8469356298446655,0.63
2983,0.8825798034667969,0.8755733966827393,0.62
2984,0.7032677531242371,0.8633862137794495,0.6033333333333334
2985,0.5960386991500854,0.8512767553329468,0.65
2986,0.8197534680366516,0.8726249933242798,0.6133333333333333
2987,0.7530829310417175,0.8436437249183655,0.6333333333333333
2988,0.9713296890258789,0.8594135642051697,0.63
2989,0.7082169651985168,0.8653479814529419,0.58
2990,0.7907149195671082,0.8771340847015381,0.6366666666666667
2991,0.7636027336120605,0.8765242695808411,0.6266666666666667
2992,0.9835782051086426,0.8947408199310303,0.5766666666666667
2993,0.703708827495575,0.8797951340675354,0.6266666666666667
2994,1.0055195093154907,0.8472284078598022,0.6333333333333333
2995,0.699720561504364,0.8598582148551941,0.67
2996,0.8150081634521484,0.8526322245597839,0.5666666666666667
2997,0.8912033438682556,0.8432610034942627,0.6366666666666667
2998,0.9829975962638855,0.8807860016822815,0.62
2999,0.6937839984893799,0.8574676513671875,0.6066666666666667
3000,0.73768550157547,0.8306058049201965,0.68
3001,0.7921979427337646,0.8203554153442383,0.6633333333333333
3002,0.8165535926818848,0.895563542842865,0.6433333333333333
3003,0.7874133586883545,0.841850757598877,0.63
3004,0.7742418646812439,0.848760724067688,0.6433333333333333
3005,0.6740224957466125,0.8629534840583801,0.6366666666666667
3006,0.8326621055603027,0.8891639113426208,0.5966666666666667
3007,0.7412714958190918,0.8135837912559509,0.67
3008,0.6428123116493225,0.8320675492286682,0.67
3009,0.6997509598731995,0.8460620641708374,0.6466666666666666
3010,0.696754515171051,0.8512880206108093,0.63
3011,0.7003769874572754,0.8812105059623718,0.5966666666666667
3012,0.6154027581214905,0.8294386863708496,0.65
3013,0.7867949604988098,0.8427302241325378,0.65
3014,0.8482974171638489,0.8578226566314697,0.64
3015,0.6851745247840881,0.8484742045402527,0.6033333333333334
3016,0.7488409876823425,0.8100646734237671,0.68
3017,0.7241906523704529,0.8407259583473206,0.6633333333333333
3018,0.9251753687858582,0.8794359564781189,0.5833333333333334
3019,0.7543995976448059,0.8576226830482483,0.6466666666666666
3020,0.7790948748588562,0.8411619067192078,0.7
3021,1.0400441884994507,0.8389341831207275,0.65
3022,1.108799934387207,0.8591654300689697,0.6266666666666667
3023,0.8991894125938416,0.8634709715843201,0.6266666666666667
3024,0.687822163105011,0.8654597997665405,0.6433333333333333
3025,0.8126041293144226,0.8958917260169983,0.57
3026,0.7213419079780579,0.8362598419189453,0.66
3027,0.8026558756828308,0.8854246139526367,0.6066666666666667
3028,0.8059844970703125,0.8066945672035217,0.6766666666666666
3029,0.7340095639228821,0.8208878040313721,0.64
3030,0.7816882133483887,0.8651067018508911,0.6166666666666667
3031,0.8693613409996033,0.8275689482688904,0.6466666666666666
3032,0.9663169980049133,0.8666969537734985,0.61
3033,0.8482856750488281,0.8451306223869324,0.64
3034,0.7759811282157898,0.8941429853439331,0.6033333333333334
3035,0.7132549285888672,0.8682591915130615,0.6033333333333334
3036,0.8493652939796448,0.8449548482894897,0.6533333333333333
3037,0.8210460543632507,0.8631551265716553,0.6333333333333333
3038,0.7704045176506042,0.8431521654129028,0.6566666666666666
3039,0.9850590825080872,0.8407732248306274,0.6433333333333333
3040,1.0205155611038208,0.8160409927368164,0.6833333333333333
3041,0.8073641657829285,0.8606666922569275,0.61
3042,0.7641646265983582,0.8635085225105286,0.6133333333333333
3043,0.956638514995575,0.8509262204170227,0.66
3044,0.9063775539398193,0.8665486574172974,0.6433333333333333
3045,0.6179788708686829,0.8355199694633484,0.65
3046,1.0201950073242188,0.8555526733398438,0.6533333333333333
3047,1.1554194688796997,0.8518577218055725,0.6066666666666667
3048,0.8062321543693542,0.8597334027290344,0.6333333333333333
3049,0.8909578323364258,0.84389728307724,0.6433333333333333
3050,0.7566485404968262,0.86887127161026,0.6266666666666667
3051,0.7103104591369629,0.8536474704742432,0.63
3052,0.8627708554267883,0.8726489543914795,0.6433333333333333
3053,0.7520899772644043,0.8387943506240845,0.67
3054,0.8117961883544922,0.8973008394241333,0.5933333333333334
3055,0.9625401496887207,0.8582767844200134,0.6366666666666667
3056,0.8663536906242371,0.8411607146263123,0.65
3057,0.8394556045532227,0.843991219997406,0.6566666666666666
3058,0.7925777435302734,0.8086416125297546,0.6566666666666666
3059,0.746873140335083,0.8726609349250793,0.6266666666666667
3060,0.979729175567627,0.8208225965499878,0.68
3061,0.7277336716651917,0.8187329173088074,0.6633333333333333
3062,0.6815791130065918,0.8473924398422241,0.64
3063,0.8072289824485779,0.8066272139549255,0.6633333333333333
3064,0.825907289981842,0.8764605522155762,0.6166666666666667
3065,0.8905776143074036,0.8401923179626465,0.68
3066,0.9626039862632751,0.8663996458053589,0.61
3067,0.7952024340629578,0.8078556060791016,0.66
3068,0.8296687602996826,0.8839871287345886,0.6
3069,0.7533785700798035,0.8210324048995972,0.6466666666666666
3070,0.767629861831665,0.874424934387207,0.6033333333333334
3071,0.7201502323150635,0.8487331867218018,0.6466666666666666
3072,0.696343719959259,0.84208083152771,0.6366666666666667
3073,1.0204788446426392,0.7998703122138977,0.6933333333333334
3074,0.8090133666992188,0.8577864766120911,0.64
3075,0.7241916656494141,0.8196738958358765,0.6833333333333333
3076,0.7909205555915833,0.870212197303772,0.6
3077,0.780637264251709,0.8852114081382751,0.5933333333333334
3078,0.8087852597236633,0.8056286573410034,0.7033333333333334
3079,0.7755684852600098,0.859761655330658,0.6133333333333333
3080,0.6734686493873596,0.8349198698997498,0.66
3081,0.8973557949066162,0.9017578363418579,0.62
3082,0.8584349751472473,0.8617743849754333,0.6133333333333333
3083,0.694276750087738,0.8013466000556946,0.69
3084,0.6534807085990906,0.8565638065338135,0.64
3085,0.9038260579109192,0.8047218918800354,0.6766666666666666
3086,0.8323948979377747,0.833361804485321,0.6733333333333333
3087,0.8689126372337341,0.8532341122627258,0.6333333333333333
3088,0.8410194516181946,0.8198282718658447,0.6866666666666666
3089,0.7465696334838867,0.8466718792915344,0.63
3090,0.7032453417778015,0.8432745933532715,0.6133333333333333
3091,0.8991758823394775,0.8157563805580139,0.6933333333333334
3092,0.7942034602165222,0.8827142119407654,0.5933333333333334
3093,0.8209316730499268,0.8581593036651611,0.6233333333333333
3094,0.8298371434211731,0.8605585694313049,0.6433333333333333
3095,0.8635650277137756,0.892917275428772,0.6366666666666667
3096,0.8218932151794434,0.8521510362625122,0.6366666666666667
3097,1.1601961851119995,0.8687787652015686,0.6266666666666667
3098,0.8798848986625671,0.8838531374931335,0.6
3099,0.7640358805656433,0.8251149654388428,0.6833333333333333
3100,0.7720625996589661,0.809581458568573,0.68
3101,0.833134114742279,0.861153781414032,0.65
3102,0.7609634399414062,0.8570947051048279,0.6
3103,0.8198068737983704,0.8822421431541443,0.5933333333333334
3104,0.8200307488441467,0.8796097040176392,0.61
3105,0.7889488339424133,0.834524393081665,0.6533333333333333
3106,0.6938872337341309,0.8379428386688232,0.6566666666666666
3107,0.6963790059089661,0.8715936541557312,0.6566666666666666
3108,0.7991130948066711,0.853144109249115,0.6066666666666667
3109,0.8462662696838379,0.8467405438423157,0.6466666666666666
3110,0.8087916374206543,0.8652588129043579,0.6433333333333333
3111,0.8826949000358582,0.8209457397460938,0.6766666666666666
3112,0.9216596484184265,0.8098023533821106,0.7166666666666667
3113,0.7405186295509338,0.8657501339912415,0.6166666666666667
3114,0.8912200927734375,0.8349390625953674,0.67
3115,0.8689162731170654,0.8626717329025269,0.65
3116,0.7373810410499573,0.8454345464706421,0.6466666666666666
3117,0.8472163677215576,0.8792619109153748,0.6166666666666667
3118,0.8325641751289368,0.8820666670799255,0.5866666666666667
3119,0.8696567416191101,0.8171403408050537,0.67
3120,0.7895277142524719,0.8449309468269348,0.6466666666666666
3121,0.7947320342063904,0.8389185070991516,0.6366666666666667
3122,0.7336239218711853,0.8449172973632812,0.6433333333333333
3123,0.7976956367492676,0.8605113625526428,0.63
3124,0.8541426062583923,0.841204047203064,0.6733333333333333
3125,0.6957006454467773,0.8329566121101379,0.6466666666666666
3126,0.7755616307258606,0.8448441028594971,0.63
3127,0.892194926738739,0.856654942035675,0.6266666666666667
3128,0.9748347401618958,0.8179458379745483,0.7
3129,0.8006685376167297,0.8700993061065674,0.6
3130,0.6035305857658386,0.8452509045600891,0.6333333333333333
3131,0.7564628720283508,0.8367794752120972,0.64
3132,0.8219654560089111,0.808994472026825,0.67
3133,0.781414270401001,0.8688299655914307,0.59
3134,0.9656392931938171,0.8263402581214905,0.68
3135,0.6651540994644165,0.8438507318496704,0.6333333333333333
3136,0.9009485244750977,0.8472118973731995,0.6166666666666667
3137,0.6394082903862,0.8838955760002136,0.63
3138,0.8299912810325623,0.8252797722816467,0.66
3139,0.6972079277038574,0.8384650349617004,0.6633333333333333
3140,0.72468501329422,0.8327351212501526,0.65
